Timestamp (s),Master TCP X,Master TCP Y,Master TCP Z,Follower TCP X,Follower TCP Y,Follower TCP Z
0.41791510581970215,0.3503300986764905,-0.11992352713183908,0.3773810114606414,0.26708770925481795,-0.3131653020582771,0.3736031455728479
0.42026448249816895,0.3503300986764905,-0.11992352713183908,0.3773810114606414,0.26708770925481795,-0.3131653020582771,0.3736031455728479
0.4228861331939697,0.35032562032127634,-0.11994474401050213,0.37736168977329954,0.26721656031149776,-0.31309581631197203,0.37362089972419316
0.42522382736206055,0.35032562032127634,-0.11994474401050213,0.37736168977329954,0.26721656031149776,-0.31309581631197203,0.37362089972419316
0.4276695251464844,0.35032562032127634,-0.11994474401050213,0.37736168977329954,0.26721656031149776,-0.31309581631197203,0.37362089972419316
0.4300243854522705,0.35033398939084776,-0.11994911202474455,0.3773536453666007,0.26735815251141476,-0.3129923046939962,0.37367324114552747
0.43232131004333496,0.35033398939084776,-0.11994911202474455,0.3773536453666007,0.26735815251141476,-0.3129923046939962,0.37367324114552747
0.4347188472747803,0.35033398939084776,-0.11994911202474455,0.3773536453666007,0.26735815251141476,-0.3129923046939962,0.37367324114552747
0.4371638298034668,0.35033167272545207,-0.11994627695272866,0.37737310060407747,0.2674927983393524,-0.31293479515333833,0.3736484882146814
0.43962597846984863,0.35033167272545207,-0.11994627695272866,0.37737310060407747,0.2674927983393524,-0.31293479515333833,0.3736484882146814
0.4419746398925781,0.35033167272545207,-0.11994627695272866,0.37737310060407747,0.2674927983393524,-0.31293479515333833,0.3736484882146814
0.4443063735961914,0.35033167272545207,-0.11994627695272866,0.37737310060407747,0.2674927983393524,-0.31293479515333833,0.3736484882146814
0.4469726085662842,0.3503227617848824,-0.11994849384092798,0.3773733378483746,0.26764066113584056,-0.3128419500812092,0.3736558282268194
0.4493293762207031,0.3503227617848824,-0.11994849384092798,0.3773733378483746,0.26764066113584056,-0.3128419500812092,0.3736558282268194
0.45215892791748047,0.3503227617848824,-0.11994849384092798,0.3773733378483746,0.26764066113584056,-0.3128419500812092,0.3736558282268194
0.45453333854675293,0.3503432757594507,-0.119938456296351,0.37735814763188724,0.26777707789972255,-0.31276496875743814,0.37366530455691616
0.45679759979248047,0.3503432757594507,-0.119938456296351,0.37735814763188724,0.26777707789972255,-0.31276496875743814,0.37366530455691616
0.4590287208557129,0.3503432757594507,-0.119938456296351,0.37735814763188724,0.26777707789972255,-0.31276496875743814,0.37366530455691616
0.46123814582824707,0.35033037680546414,-0.11992122009444948,0.377401429966974,0.2679040038025216,-0.3126860026910783,0.37368894602016556
0.46351075172424316,0.35033037680546414,-0.11992122009444948,0.377401429966974,0.2679040038025216,-0.3126860026910783,0.37368894602016556
0.4657707214355469,0.35033037680546414,-0.11992122009444948,0.377401429966974,0.2679040038025216,-0.3126860026910783,0.37368894602016556
0.4679892063140869,0.35033037680546414,-0.11992122009444948,0.377401429966974,0.2679040038025216,-0.3126860026910783,0.37368894602016556
0.47023797035217285,0.350334839490789,-0.11994005318403583,0.37736928890347915,0.26803448877884034,-0.312614403028049,0.3736943102480878
0.47248148918151855,0.350334839490789,-0.11994005318403583,0.37736928890347915,0.26803448877884034,-0.312614403028049,0.3736943102480878
0.47474193572998047,0.350334839490789,-0.11994005318403583,0.37736928890347915,0.26803448877884034,-0.312614403028049,0.3736943102480878
0.47700953483581543,0.3503366650338655,-0.1199225000734861,0.3773705968594754,0.26818351837061927,-0.31253865536018477,0.37368687699528497
0.47928500175476074,0.3503366650338655,-0.1199225000734861,0.3773705968594754,0.26818351837061927,-0.31253865536018477,0.37368687699528497
0.4815711975097656,0.3503366650338655,-0.1199225000734861,0.3773705968594754,0.26818351837061927,-0.31253865536018477,0.37368687699528497
0.4838376045227051,0.3503366650338655,-0.1199225000734861,0.3773705968594754,0.26818351837061927,-0.31253865536018477,0.37368687699528497
0.486067533493042,0.3503179900177106,-0.11992923765226463,0.377386746527404,0.268311930317312,-0.3124662871625507,0.3737061632295755
0.4882955551147461,0.3503179900177106,-0.11992923765226463,0.377386746527404,0.268311930317312,-0.3124662871625507,0.3737061632295755
0.4905364513397217,0.3503179900177106,-0.11992923765226463,0.377386746527404,0.268311930317312,-0.3124662871625507,0.3737061632295755
0.49283504486083984,0.3503230836425464,-0.11994210378494004,0.3773784814994808,0.2684416597786032,-0.312388431503804,0.3737079873824074
0.4951190948486328,0.3503230836425464,-0.11994210378494004,0.3773784814994808,0.2684416597786032,-0.312388431503804,0.3737079873824074
0.49732184410095215,0.3503230836425464,-0.11994210378494004,0.3773784814994808,0.2684416597786032,-0.312388431503804,0.3737079873824074
