Timestamp (s),Master TCP X,Master TCP Y,Master TCP Z,Follower TCP X,Follower TCP Y,Follower TCP Z
0.061530113220214844,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.310094619911601,-0.310825388113234,0.3813194061564698
0.06384634971618652,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.310094619911601,-0.310825388113234,0.3813194061564698
0.06614422798156738,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.310094619911601,-0.310825388113234,0.3813194061564698
0.06844043731689453,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31017594279977045,-0.3107225406215224,0.38131782187877
0.07079005241394043,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31017594279977045,-0.3107225406215224,0.38131782187877
0.0730748176574707,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31017594279977045,-0.3107225406215224,0.38131782187877
0.07533764839172363,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31017594279977045,-0.3107225406215224,0.38131782187877
0.07755494117736816,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31027432322756887,-0.3105980087964276,0.3813159016074148
0.07981443405151367,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31027432322756887,-0.3105980087964276,0.3813159016074148
0.08208942413330078,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31027432322756887,-0.3105980087964276,0.3813159016074148
0.08434343338012695,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31027432322756887,-0.3105980087964276,0.3813159016074148
0.08677792549133301,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31038972514115615,-0.3104517742708223,0.38131364393566886
0.08903956413269043,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31038972514115615,-0.3104517742708223,0.38131364393566886
0.09131193161010742,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31038972514115615,-0.3104517742708223,0.38131364393566886
0.09359049797058105,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31038972514115615,-0.3104517742708223,0.38131364393566886
0.09587740898132324,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3105221062036792,-0.3102838155267268,0.3813110472120113
0.09816741943359375,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3105221062036792,-0.3102838155267268,0.3813110472120113
0.10045886039733887,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3105221062036792,-0.3102838155267268,0.3813110472120113
0.1028146743774414,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3106714177891957,-0.31009410791616326,0.3813081095400675
0.10509848594665527,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3106714177891957,-0.31009410791616326,0.3813081095400675
0.10737323760986328,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3106714177891957,-0.31009410791616326,0.3813081095400675
0.10973238945007324,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3106714177891957,-0.31009410791616326,0.3813081095400675
0.1119537353515625,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3108376049757318,-0.3098826236851053,0.3813048287785363
0.11419129371643066,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3108376049757318,-0.3098826236851053,0.3813048287785363
0.11658906936645508,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3108376049757318,-0.3098826236851053,0.3813048287785363
0.11890578269958496,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3108376049757318,-0.3098826236851053,0.3813048287785363
0.1211555004119873,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31102060653750285,-0.30964933200052136,0.38130120254110156
0.12342453002929688,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31102060653750285,-0.30964933200052136,0.38130120254110156
0.12573599815368652,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31102060653750285,-0.30964933200052136,0.38130120254110156
0.12817025184631348,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31102060653750285,-0.30964933200052136,0.38130120254110156
0.13051223754882812,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3112203549363036,-0.3093941989805212,0.3812972281963418
0.13280296325683594,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3112203549363036,-0.3093941989805212,0.3812972281963418
0.13510465621948242,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3112203549363036,-0.3093941989805212,0.3812972281963418
0.13736295700073242,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3112203549363036,-0.3093941989805212,0.3812972281963418
0.1400434970855713,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31143677631209865,-0.30911718772760227,0.3812929028676224
0.14235734939575195,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31143677631209865,-0.30911718772760227,0.3812929028676224
0.14472651481628418,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31143677631209865,-0.30911718772760227,0.3812929028676224
0.14704513549804688,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31166979047283355,-0.3088182583649991,0.381288223432983
0.1493396759033203,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31166979047283355,-0.3088182583649991,0.381288223432983
0.15171074867248535,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31166979047283355,-0.3088182583649991,0.381288223432983
0.15401458740234375,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31166979047283355,-0.3088182583649991,0.381288223432983
0.15626835823059082,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3119193108834865,-0.30849736807614203,0.38128318652501747
0.15869665145874023,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3119193108834865,-0.30849736807614203,0.38128318652501747
0.16100549697875977,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3119193108834865,-0.30849736807614203,0.38128318652501747
0.16324973106384277,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3119193108834865,-0.30849736807614203,0.38128318652501747
0.16552066802978516,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31218524465439657,-0.30815447114722555,0.3812777885307385
0.1677384376525879,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31218524465439657,-0.30815447114722555,0.3812777885307385
0.17001652717590332,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31218524465439657,-0.30815447114722555,0.3812777885307385
0.17268037796020508,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3124674925288952,-0.3077895190128887,0.3812720255914381
0.17513060569763184,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3124674925288952,-0.3077895190128887,0.3812720255914381
0.17739033699035645,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3124674925288952,-0.3077895190128887,0.3812720255914381
0.17973566055297852,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3124674925288952,-0.3077895190128887,0.3812720255914381
0.1820201873779297,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3127659488702683,-0.30740246030501456,0.3812658936025364
0.18424367904663086,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3127659488702683,-0.30740246030501456,0.3812658936025364
0.186492919921875,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3127659488702683,-0.30740246030501456,0.3812658936025364
0.18877720832824707,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3127659488702683,-0.30740246030501456,0.3812658936025364
0.19107413291931152,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3130805016480892,-0.30699324090464697,0.3812593882134235
0.19338607788085938,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3130805016480892,-0.30699324090464697,0.3812593882134235
0.19572687149047852,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3130805016480892,-0.30699324090464697,0.3812593882134235
0.19840097427368164,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3134110324239553,-0.3065618039970327,0.38125250482729084
0.20073986053466797,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3134110324239553,-0.3065618039970327,0.38125250482729084
0.2030317783355713,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3134110324239553,-0.3065618039970327,0.38125250482729084
0.2053375244140625,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3134110324239553,-0.3065618039970327,0.38125250482729084
0.2076704502105713,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31375741633666954,-0.30610809012978896,0.38124523860095233
0.20990943908691406,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31375741633666954,-0.30610809012978896,0.38124523860095233
0.21223163604736328,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31375741633666954,-0.30610809012978896,0.38124523860095233
0.2145824432373047,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31375741633666954,-0.30610809012978896,0.38124523860095233
0.21690773963928223,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31411952208690125,-0.30563203727419996,0.38123758444466155
0.21914982795715332,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31411952208690125,-0.30563203727419996,0.38123758444466155
0.22142696380615234,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31411952208690125,-0.30563203727419996,0.38123758444466155
0.2237718105316162,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31411952208690125,-0.30563203727419996,0.38123758444466155
0.22600173950195312,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31449721192137725,-0.3051335808896483,0.38122953702191664
0.22835826873779297,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31449721192137725,-0.3051335808896483,0.38122953702191664
0.23064970970153809,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31449721192137725,-0.3051335808896483,0.38122953702191664
0.2331080436706543,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31489034161664053,-0.3046126539911818,0.38122109074925625
0.23538494110107422,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31489034161664053,-0.3046126539911818,0.38122109074925625
0.23767328262329102,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31489034161664053,-0.3046126539911818,0.38122109074925625
0.23999691009521484,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31489034161664053,-0.3046126539911818,0.38122109074925625
0.2422959804534912,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31529824559560915,-0.304069873804388,0.3812122510030628
0.2446742057800293,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31529824559560915,-0.304069873804388,0.3812122510030628
0.2469792366027832,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31529824559560915,-0.304069873804388,0.3812122510030628
0.24927353858947754,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31529824559560915,-0.304069873804388,0.3812122510030628
0.25161242485046387,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3157094813538339,-0.30352029339052694,0.3812032598801307
0.25394225120544434,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3157094813538339,-0.30352029339052694,0.3812032598801307
0.25623345375061035,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3157094813538339,-0.30352029339052694,0.3812032598801307
0.25861239433288574,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3161193995060582,-0.3029700881877182,0.38119421766189227
0.2609238624572754,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3161193995060582,-0.3029700881877182,0.38119421766189227
0.2632265090942383,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3161193995060582,-0.3029700881877182,0.38119421766189227
0.2654447555541992,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3161193995060582,-0.3029700881877182,0.38119421766189227
0.26772332191467285,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3165279992111339,-0.3024192614251792,0.3811851243384639
0.27001357078552246,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3165279992111339,-0.3024192614251792,0.3811851243384639
0.2723062038421631,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3165279992111339,-0.3024192614251792,0.3811851243384639
0.2746434211730957,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3165279992111339,-0.3024192614251792,0.3811851243384639
0.2769308090209961,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31693527963594925,-0.3018678163329074,0.381175979899985
0.27922511100769043,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31693527963594925,-0.3018678163329074,0.381175979899985
0.2815132141113281,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31693527963594925,-0.3018678163329074,0.381175979899985
0.2841155529022217,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31734123995542624,-0.30131575614166173,0.3811667843366189
0.2863757610321045,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31734123995542624,-0.30131575614166173,0.3811667843366189
0.2887082099914551,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31734123995542624,-0.30131575614166173,0.3811667843366189
0.2910020351409912,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31734123995542624,-0.30131575614166173,0.3811667843366189
0.29329705238342285,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31774587935252174,-0.3007630840829422,0.38115753763854965
0.29569268226623535,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31774587935252174,-0.3007630840829422,0.38115753763854965
0.2979922294616699,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31774587935252174,-0.3007630840829422,0.38115753763854965
0.3002810478210449,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31774587935252174,-0.3007630840829422,0.38115753763854965
0.3026454448699951,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31814919701822725,-0.30020980338896824,0.3811482397959838
0.30492281913757324,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31814919701822725,-0.30020980338896824,0.3811482397959838
0.30721545219421387,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31814919701822725,-0.30020980338896824,0.3811482397959838
0.3095216751098633,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31814919701822725,-0.30020980338896824,0.3811482397959838
0.3118762969970703,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31855119215156613,-0.2996559172926602,0.38113889079915214
0.31410813331604004,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31855119215156613,-0.2996559172926602,0.38113889079915214
0.31641268730163574,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.31855119215156613,-0.2996559172926602,0.38113889079915214
0.3187265396118164,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3189518639595943,-0.2991014290276191,0.3811294906383065
0.32099246978759766,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3189518639595943,-0.2991014290276191,0.3811294906383065
0.32323360443115234,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3189518639595943,-0.2991014290276191,0.3811294906383065
0.3255429267883301,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3189518639595943,-0.2991014290276191,0.3811294906383065
0.3277771472930908,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3193512116574003,-0.29854634182810463,0.3811200393037207
0.33008480072021484,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3193512116574003,-0.29854634182810463,0.3811200393037207
0.33237767219543457,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3193512116574003,-0.29854634182810463,0.3811200393037207
0.33460569381713867,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3193512116574003,-0.29854634182810463,0.3811200393037207
0.33687543869018555,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3197492344681021,-0.29799065892901727,0.38111053678569284
0.33916783332824707,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3197492344681021,-0.29799065892901727,0.38111053678569284
0.34145402908325195,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3197492344681021,-0.29799065892901727,0.38111053678569284
0.34386682510375977,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3201459316228472,-0.29743438356587704,0.38110098307454326
0.3461461067199707,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3201459316228472,-0.29743438356587704,0.38110098307454326
0.34837818145751953,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3201459316228472,-0.29743438356587704,0.38110098307454326
0.35073328018188477,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3201459316228472,-0.29743438356587704,0.38110098307454326
0.3529853820800781,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32054130236081413,-0.29687751897480313,0.3810913781606127
0.3551955223083496,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32054130236081413,-0.29687751897480313,0.3810913781606127
0.35749340057373047,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32054130236081413,-0.29687751897480313,0.3810913781606127
0.35977649688720703,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32054130236081413,-0.29687751897480313,0.3810913781606127
0.3620786666870117,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32093534592920686,-0.29632006839249414,0.3810817220342673
0.36437320709228516,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32093534592920686,-0.29632006839249414,0.3810817220342673
0.3666841983795166,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32093534592920686,-0.29632006839249414,0.3810817220342673
0.3693873882293701,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3213280615832568,-0.2957620350562084,0.38107201468589486
0.37169885635375977,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3213280615832568,-0.2957620350562084,0.38107201468589486
0.3739755153656006,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3213280615832568,-0.2957620350562084,0.38107201468589486
0.3762702941894531,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3213280615832568,-0.2957620350562084,0.38107201468589486
0.37862467765808105,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.321719448586222,-0.2952034222037425,0.3810622561059049
0.3809010982513428,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.321719448586222,-0.2952034222037425,0.3810622561059049
0.38312721252441406,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.321719448586222,-0.2952034222037425,0.3810622561059049
0.3860604763031006,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.321719448586222,-0.2952034222037425,0.3810622561059049
0.3884084224700928,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3221095062093841,-0.2946442330734129,0.38105244628473045
0.3906848430633545,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3221095062093841,-0.2946442330734129,0.38105244628473045
0.3930084705352783,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3221095062093841,-0.2946442330734129,0.38105244628473045
0.39525842666625977,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.322498233732048,-0.29408447090403456,0.3810425852128278
0.3975517749786377,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.322498233732048,-0.29408447090403456,0.3810425852128278
0.39985108375549316,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.322498233732048,-0.29408447090403456,0.3810425852128278
0.4021642208099365,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.322498233732048,-0.29408447090403456,0.3810425852128278
0.404430627822876,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3228856304415415,-0.2935241389349008,0.3810326728806742
0.4067671298980713,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3228856304415415,-0.2935241389349008,0.3810326728806742
0.40899014472961426,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3228856304415415,-0.2935241389349008,0.3810326728806742
0.41129088401794434,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3228856304415415,-0.2935241389349008,0.3810326728806742
0.41382551193237305,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3232716956332126,-0.29296324040576455,0.3810227092787709
0.41613054275512695,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3232716956332126,-0.29296324040576455,0.3810227092787709
0.4183993339538574,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3232716956332126,-0.29296324040576455,0.3810227092787709
0.4210531711578369,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3236564286104282,-0.29240177855681687,0.3810126943976422
0.4233717918395996,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3236564286104282,-0.29240177855681687,0.3810126943976422
0.42568039894104004,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3236564286104282,-0.29240177855681687,0.3810126943976422
0.4279773235321045,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3236564286104282,-0.29240177855681687,0.3810126943976422
0.4302816390991211,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3240398286845746,-0.29183975662866696,0.38100262822783354
0.43257617950439453,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3240398286845746,-0.29183975662866696,0.38100262822783354
0.4348478317260742,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3240398286845746,-0.29183975662866696,0.38100262822783354
0.43706488609313965,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3240398286845746,-0.29183975662866696,0.38100262822783354
0.43935394287109375,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3244218951750535,-0.2912771778623231,0.3809925107599144
0.4416532516479492,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3244218951750535,-0.2912771778623231,0.3809925107599144
0.44387269020080566,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3244218951750535,-0.2912771778623231,0.3809925107599144
0.446089506149292,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3244218951750535,-0.2912771778623231,0.3809925107599144
0.4483466148376465,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32480262740928145,-0.29071404549917207,0.3809823419844772
0.4505598545074463,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32480262740928145,-0.29071404549917207,0.3809823419844772
0.45285987854003906,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32480262740928145,-0.29071404549917207,0.3809823419844772
0.45513224601745605,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32480262740928145,-0.29071404549917207,0.3809823419844772
0.45737624168395996,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3251820247226899,-0.2901503627809582,0.38097212189213586
0.45972657203674316,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3251820247226899,-0.2901503627809582,0.38097212189213586
0.46205925941467285,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3251820247226899,-0.2901503627809582,0.38097212189213586
0.464519739151001,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32556008645872103,-0.28958613294976493,0.38096185047352815
0.4668419361114502,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32556008645872103,-0.28958613294976493,0.38096185047352815
0.4691159725189209,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32556008645872103,-0.28958613294976493,0.38096185047352815
0.4713776111602783,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32556008645872103,-0.28958613294976493,0.38096185047352815
0.4736812114715576,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32593681196882685,-0.289021359247994,0.3809515277193149
0.475968599319458,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32593681196882685,-0.289021359247994,0.3809515277193149
0.4782371520996094,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32593681196882685,-0.289021359247994,0.3809515277193149
0.48045802116394043,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32593681196882685,-0.289021359247994,0.3809515277193149
0.48273277282714844,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32631220061246924,-0.2884560449183445,0.38094115362017855
0.48502111434936523,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32631220061246924,-0.2884560449183445,0.38094115362017855
0.4872598648071289,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32631220061246924,-0.2884560449183445,0.38094115362017855
0.4896125793457031,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.32631220061246924,-0.2884560449183445,0.38094115362017855
0.4918959140777588,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3266862517571161,-0.2878901932037949,0.38093072816682527
0.49413204193115234,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3266862517571161,-0.2878901932037949,0.38093072816682527
0.4964559078216553,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3266862517571161,-0.2878901932037949,0.38093072816682527
0.49874210357666016,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3266862517571161,-0.2878901932037949,0.38093072816682527
0.5010480880737305,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3270589647782396,-0.28732380734758134,0.380920251349984
0.5033261775970459,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3270589647782396,-0.28732380734758134,0.380920251349984
0.5055904388427734,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3270589647782396,-0.28732380734758134,0.380920251349984
0.5078723430633545,0.3499692704579115,-0.11939766597095086,0.377842994071071,0.3274303390593161,-0.28675689059317805,0.3809097231604068
