Timestamp (s),Master TCP X,Master TCP Y,Master TCP Z,Follower TCP X,Follower TCP Y,Follower TCP Z
0.1163628101348877,0.2907697579032137,-0.22742046313790323,0.27648381145433026,0.37090448713103524,-0.1935596635067915,0.2740564352245954
0.11871504783630371,0.2907774716549475,-0.2273989358889608,0.2764860609311462,0.3711706503643503,-0.19333470837343852,0.2741030817213312
0.12101554870605469,0.2907774716549475,-0.2273989358889608,0.2764860609311462,0.3711706503643503,-0.19333470837343852,0.2741030817213312
0.12327384948730469,0.2907774716549475,-0.2273989358889608,0.2764860609311462,0.3711706503643503,-0.19333470837343852,0.2741030817213312
0.12603449821472168,0.29078787857175203,-0.22738714592259054,0.2764856767152079,0.37147975336316663,-0.19310332771645475,0.27408079616461595
0.12833547592163086,0.29078787857175203,-0.22738714592259054,0.2764856767152079,0.37147975336316663,-0.19310332771645475,0.27408079616461595
0.13074874877929688,0.29078787857175203,-0.22738714592259054,0.2764856767152079,0.37147975336316663,-0.19310332771645475,0.27408079616461595
0.13305950164794922,0.29078787857175203,-0.22738714592259054,0.2764856767152079,0.37147975336316663,-0.19310332771645475,0.27408079616461595
0.13536691665649414,0.2907848454808265,-0.2273983527214311,0.27650215950431445,0.3717790817555597,-0.19286830385704337,0.27408137265093435
0.13771605491638184,0.2907848454808265,-0.2273983527214311,0.27650215950431445,0.3717790817555597,-0.19286830385704337,0.27408137265093435
0.1399996280670166,0.2907848454808265,-0.2273983527214311,0.27650215950431445,0.3717790817555597,-0.19286830385704337,0.27408137265093435
0.14228105545043945,0.2907601379627279,-0.2274203059313205,0.2764867946112608,0.37210936844067205,-0.19260662971548279,0.2740701499230226
0.14481496810913086,0.2907601379627279,-0.2274203059313205,0.2764867946112608,0.37210936844067205,-0.19260662971548279,0.2740701499230226
0.14713621139526367,0.2907601379627279,-0.2274203059313205,0.2764867946112608,0.37210936844067205,-0.19260662971548279,0.2740701499230226
0.14946341514587402,0.2907601379627279,-0.2274203059313205,0.2764867946112608,0.37210936844067205,-0.19260662971548279,0.2740701499230226
0.15211009979248047,0.2907812838618173,-0.2273954857621977,0.27648679764451817,0.372440544859848,-0.19234635655047716,0.27408786908842625
0.1544351577758789,0.2907812838618173,-0.2273954857621977,0.27648679764451817,0.372440544859848,-0.19234635655047716,0.27408786908842625
0.15678071975708008,0.2907812838618173,-0.2273954857621977,0.27648679764451817,0.372440544859848,-0.19234635655047716,0.27408786908842625
0.15907526016235352,0.2907731495601771,-0.22741355254364415,0.27647414987217145,0.37280747726598923,-0.1920482563218856,0.2740645452701851
0.16133618354797363,0.2907731495601771,-0.22741355254364415,0.27647414987217145,0.37280747726598923,-0.1920482563218856,0.2740645452701851
0.16373777389526367,0.2907731495601771,-0.22741355254364415,0.27647414987217145,0.37280747726598923,-0.1920482563218856,0.2740645452701851
0.1660172939300537,0.29079122944322366,-0.22739457776262378,0.2764838818515941,0.3731942437889929,-0.19171732456284177,0.2740844534899247
0.16829919815063477,0.29079122944322366,-0.22739457776262378,0.2764838818515941,0.3731942437889929,-0.19171732456284177,0.2740844534899247
0.17067933082580566,0.29079122944322366,-0.22739457776262378,0.2764838818515941,0.3731942437889929,-0.19171732456284177,0.2740844534899247
0.17295360565185547,0.29079122944322366,-0.22739457776262378,0.2764838818515941,0.3731942437889929,-0.19171732456284177,0.2740844534899247
0.17523717880249023,0.29077773052533507,-0.22740471297676645,0.27647912875059044,0.37356712742267334,-0.1914425162952202,0.27409892959738325
0.1775829792022705,0.29077773052533507,-0.22740471297676645,0.27647912875059044,0.37356712742267334,-0.1914425162952202,0.27409892959738325
0.1798396110534668,0.29077773052533507,-0.22740471297676645,0.27647912875059044,0.37356712742267334,-0.1914425162952202,0.27409892959738325
0.1820995807647705,0.29078113695257085,-0.22740895128837743,0.27645901733312084,0.3739761384495754,-0.19111654874711093,0.27410064798043643
0.18435406684875488,0.29078113695257085,-0.22740895128837743,0.27645901733312084,0.3739761384495754,-0.19111654874711093,0.27410064798043643
0.1867213249206543,0.29078113695257085,-0.22740895128837743,0.27645901733312084,0.3739761384495754,-0.19111654874711093,0.27410064798043643
0.18901872634887695,0.29078113695257085,-0.22740895128837743,0.27645901733312084,0.3739761384495754,-0.19111654874711093,0.27410064798043643
0.19136595726013184,0.29077222249096984,-0.22740501545725414,0.27649994671484396,0.37441797031038365,-0.1907548167866811,0.27411689587527077
0.19365453720092773,0.29077222249096984,-0.22740501545725414,0.27649994671484396,0.37441797031038365,-0.1907548167866811,0.27411689587527077
0.19596433639526367,0.29077222249096984,-0.22740501545725414,0.27649994671484396,0.37441797031038365,-0.1907548167866811,0.27411689587527077
0.19825434684753418,0.2907725710759121,-0.2274067763145483,0.2764918072187434,0.37487135608828615,-0.19038340472812587,0.2741647186684318
0.20061182975769043,0.2907725710759121,-0.2274067763145483,0.2764918072187434,0.37487135608828615,-0.19038340472812587,0.2741647186684318
0.20293307304382324,0.2907725710759121,-0.2274067763145483,0.2764918072187434,0.37487135608828615,-0.19038340472812587,0.2741647186684318
0.20522785186767578,0.2907725710759121,-0.2274067763145483,0.2764918072187434,0.37487135608828615,-0.19038340472812587,0.2741647186684318
0.20764493942260742,0.29078747558495477,-0.22738891348823576,0.276483199828684,0.37535917558525617,-0.18999865143569597,0.27420558736334677
0.20995378494262695,0.29078747558495477,-0.22738891348823576,0.276483199828684,0.37535917558525617,-0.18999865143569597,0.27420558736334677
0.2122633457183838,0.29078747558495477,-0.22738891348823576,0.276483199828684,0.37535917558525617,-0.18999865143569597,0.27420558736334677
0.21467137336730957,0.2907811743622088,-0.22740621897205204,0.27648871585842977,0.3758370963060835,-0.18962816044096145,0.27427540144414403
0.2169952392578125,0.2907811743622088,-0.22740621897205204,0.27648871585842977,0.3758370963060835,-0.18962816044096145,0.27427540144414403
0.21927666664123535,0.2907811743622088,-0.22740621897205204,0.27648871585842977,0.3758370963060835,-0.18962816044096145,0.27427540144414403
0.22158360481262207,0.2907811743622088,-0.22740621897205204,0.27648871585842977,0.3758370963060835,-0.18962816044096145,0.27427540144414403
0.22385454177856445,0.29078519596726626,-0.2274063549871484,0.2764727259222127,0.3763617396899022,-0.18920613377000564,0.2743284887832558
0.2261183261871338,0.29078519596726626,-0.2274063549871484,0.2764727259222127,0.3763617396899022,-0.18920613377000564,0.2743284887832558
0.2283918857574463,0.29078519596726626,-0.2274063549871484,0.2764727259222127,0.3763617396899022,-0.18920613377000564,0.2743284887832558
0.2307295799255371,0.29077198835761264,-0.22741161935348658,0.2764718694542058,0.376862364528419,-0.18879406465204884,0.27437545554082937
0.23297691345214844,0.29077198835761264,-0.22741161935348658,0.2764718694542058,0.376862364528419,-0.18879406465204884,0.27437545554082937
0.23523879051208496,0.29077198835761264,-0.22741161935348658,0.2764718694542058,0.376862364528419,-0.18879406465204884,0.27437545554082937
0.2377626895904541,0.2907820128997797,-0.22741212152665255,0.27647232887381407,0.3773503636329593,-0.1884055176667391,0.2744378837667804
0.24007630348205566,0.2907820128997797,-0.22741212152665255,0.27647232887381407,0.3773503636329593,-0.1884055176667391,0.2744378837667804
0.24230384826660156,0.2907820128997797,-0.22741212152665255,0.27647232887381407,0.3773503636329593,-0.1884055176667391,0.2744378837667804
0.24464726448059082,0.2907820128997797,-0.22741212152665255,0.27647232887381407,0.3773503636329593,-0.1884055176667391,0.2744378837667804
0.24686455726623535,0.2907688996894707,-0.2274083562140107,0.2764998639599487,0.37783724897500603,-0.188023814648671,0.27448222990018356
0.249114990234375,0.2907688996894707,-0.2274083562140107,0.2764998639599487,0.37783724897500603,-0.188023814648671,0.27448222990018356
0.251406192779541,0.2907688996894707,-0.2274083562140107,0.2764998639599487,0.37783724897500603,-0.188023814648671,0.27448222990018356
0.2539358139038086,0.2907826712117524,-0.22741123080050077,0.27647073872894506,0.3783350451720291,-0.18763169364593962,0.2745258734487123
0.25635218620300293,0.2907826712117524,-0.22741123080050077,0.27647073872894506,0.3783350451720291,-0.18763169364593962,0.2745258734487123
0.25871777534484863,0.2907826712117524,-0.22741123080050077,0.27647073872894506,0.3783350451720291,-0.18763169364593962,0.2745258734487123
0.26097989082336426,0.2907826712117524,-0.22741123080050077,0.27647073872894506,0.3783350451720291,-0.18763169364593962,0.2745258734487123
0.2632124423980713,0.29078568920154635,-0.2273934455807019,0.2764716748465548,0.3788208967557236,-0.18724310411981587,0.2745512548814577
0.2654857635498047,0.29078568920154635,-0.2273934455807019,0.2764716748465548,0.3788208967557236,-0.18724310411981587,0.2745512548814577
0.26778101921081543,0.29078568920154635,-0.2273934455807019,0.2764716748465548,0.3788208967557236,-0.18724310411981587,0.2745512548814577
0.2700932025909424,0.2907856843383394,-0.22739119612616698,0.2764829173046206,0.37930248805091565,-0.1868609925770857,0.274542571764063
0.2723822593688965,0.2907856843383394,-0.22739119612616698,0.2764829173046206,0.37930248805091565,-0.1868609925770857,0.274542571764063
0.2747628688812256,0.2907856843383394,-0.22739119612616698,0.2764829173046206,0.37930248805091565,-0.1868609925770857,0.274542571764063
0.2770869731903076,0.2907856843383394,-0.22739119612616698,0.2764829173046206,0.37930248805091565,-0.1868609925770857,0.274542571764063
0.2794153690338135,0.2907613111788388,-0.22742095239831278,0.2764821001989519,0.37979207905839574,-0.18644386462675722,0.2745478926581299
0.28185343742370605,0.2907613111788388,-0.22742095239831278,0.2764821001989519,0.37979207905839574,-0.18644386462675722,0.2745478926581299
0.28415656089782715,0.2907613111788388,-0.22742095239831278,0.2764821001989519,0.37979207905839574,-0.18644386462675722,0.2745478926581299
0.28644418716430664,0.2907715376540289,-0.2274011261543653,0.27648823999937294,0.3802589245954907,-0.18606622615706442,0.27454978337193164
0.28878068923950195,0.2907715376540289,-0.2274011261543653,0.27648823999937294,0.3802589245954907,-0.18606622615706442,0.27454978337193164
0.2911045551300049,0.2907715376540289,-0.2274011261543653,0.27648823999937294,0.3802589245954907,-0.18606622615706442,0.27454978337193164
0.2934269905090332,0.2907715376540289,-0.2274011261543653,0.27648823999937294,0.3802589245954907,-0.18606622615706442,0.27454978337193164
0.2958543300628662,0.2907803504094766,-0.2274048869610293,0.2764697912473577,0.38073616183485426,-0.18564039274383765,0.27451935390063253
0.298142671585083,0.2907803504094766,-0.2274048869610293,0.2764697912473577,0.38073616183485426,-0.18564039274383765,0.27451935390063253
0.3004271984100342,0.2907803504094766,-0.2274048869610293,0.2764697912473577,0.38073616183485426,-0.18564039274383765,0.27451935390063253
0.3027482032775879,0.2907824616169115,-0.22740287773138576,0.27646824810869225,0.3812071629561421,-0.18523383984482666,0.2745384750201935
0.30504298210144043,0.2907824616169115,-0.22740287773138576,0.27646824810869225,0.3812071629561421,-0.18523383984482666,0.2745384750201935
0.3073539733886719,0.2907824616169115,-0.22740287773138576,0.27646824810869225,0.3812071629561421,-0.18523383984482666,0.2745384750201935
0.3102691173553467,0.29078403585414925,-0.2273926064607339,0.27647681775546296,0.3816809853250045,-0.1848301406867499,0.27454406996180775
0.31275510787963867,0.29078403585414925,-0.2273926064607339,0.27647681775546296,0.3816809853250045,-0.1848301406867499,0.27454406996180775
0.3151421546936035,0.29078403585414925,-0.2273926064607339,0.27647681775546296,0.3816809853250045,-0.1848301406867499,0.27454406996180775
0.31762146949768066,0.29078403585414925,-0.2273926064607339,0.27647681775546296,0.3816809853250045,-0.1848301406867499,0.27454406996180775
0.3202853202819824,0.290772270166374,-0.22739656210061915,0.2764938912012773,0.38215650966814113,-0.18442367464486428,0.2745917900412115
0.3226432800292969,0.290772270166374,-0.22739656210061915,0.2764938912012773,0.38215650966814113,-0.18442367464486428,0.2745917900412115
0.32492852210998535,0.290772270166374,-0.22739656210061915,0.2764938912012773,0.38215650966814113,-0.18442367464486428,0.2745917900412115
0.32720088958740234,0.29079387587461836,-0.22738601852747864,0.2764732229784923,0.38265322558860904,-0.18401469634760928,0.2746246803589618
0.3296527862548828,0.29079387587461836,-0.22738601852747864,0.2764732229784923,0.38265322558860904,-0.18401469634760928,0.2746246803589618
0.33198070526123047,0.29079387587461836,-0.22738601852747864,0.2764732229784923,0.38265322558860904,-0.18401469634760928,0.2746246803589618
0.33431100845336914,0.2907815798810707,-0.22739667244908177,0.2764723251692492,0.38313925948741645,-0.1836096097038202,0.27467415904823816
0.3368246555328369,0.2907815798810707,-0.22739667244908177,0.2764723251692492,0.38313925948741645,-0.1836096097038202,0.27467415904823816
0.33925771713256836,0.2907815798810707,-0.22739667244908177,0.2764723251692492,0.38313925948741645,-0.1836096097038202,0.27467415904823816
0.3417797088623047,0.2907815798810707,-0.22739667244908177,0.2764723251692492,0.38313925948741645,-0.1836096097038202,0.27467415904823816
0.34429931640625,0.2907870135211697,-0.22739335185600998,0.2764791926856159,0.3836240019032516,-0.1832056511169068,0.274727639079302
0.3467118740081787,0.2907870135211697,-0.22739335185600998,0.2764791926856159,0.3836240019032516,-0.1832056511169068,0.274727639079302
0.34905219078063965,0.2907870135211697,-0.22739335185600998,0.2764791926856159,0.3836240019032516,-0.1832056511169068,0.274727639079302
0.3513774871826172,0.2907721158948675,-0.2274202580458986,0.2764819723534598,0.3841165511112753,-0.18278122707531858,0.2747833241961609
0.3538062572479248,0.2907721158948675,-0.2274202580458986,0.2764819723534598,0.3841165511112753,-0.18278122707531858,0.2747833241961609
0.3560800552368164,0.2907721158948675,-0.2274202580458986,0.2764819723534598,0.3841165511112753,-0.18278122707531858,0.2747833241961609
0.3583667278289795,0.29077408974159147,-0.22740104046823476,0.27647948338685546,0.38460727936668854,-0.18239444696522183,0.2748245944520665
0.3607316017150879,0.29077408974159147,-0.22740104046823476,0.27647948338685546,0.38460727936668854,-0.18239444696522183,0.2748245944520665
0.3630681037902832,0.29077408974159147,-0.22740104046823476,0.27647948338685546,0.38460727936668854,-0.18239444696522183,0.2748245944520665
0.36534810066223145,0.29077408974159147,-0.22740104046823476,0.27647948338685546,0.38460727936668854,-0.18239444696522183,0.2748245944520665
0.3677659034729004,0.2907796633052687,-0.22739882889148383,0.2764850929547173,0.3850963268474238,-0.18197103440669335,0.274867712111807
0.3701965808868408,0.2907796633052687,-0.22739882889148383,0.2764850929547173,0.3850963268474238,-0.18197103440669335,0.274867712111807
0.37264132499694824,0.2907796633052687,-0.22739882889148383,0.2764850929547173,0.3850963268474238,-0.18197103440669335,0.274867712111807
0.37497997283935547,0.2907724257378381,-0.2274002181638624,0.27648936741175995,0.3855724183179395,-0.1815596580454227,0.27490828239386333
0.37731409072875977,0.2907724257378381,-0.2274002181638624,0.27648936741175995,0.3855724183179395,-0.1815596580454227,0.27490828239386333
0.37976789474487305,0.2907724257378381,-0.2274002181638624,0.27648936741175995,0.3855724183179395,-0.1815596580454227,0.27490828239386333
0.38218045234680176,0.29079126399625976,-0.2273911134232341,0.27649158796839407,0.38605924075167847,-0.18113509205599151,0.27492978459237083
0.38472723960876465,0.29079126399625976,-0.2273911134232341,0.27649158796839407,0.38605924075167847,-0.18113509205599151,0.27492978459237083
0.38701510429382324,0.29079126399625976,-0.2273911134232341,0.27649158796839407,0.38605924075167847,-0.18113509205599151,0.27492978459237083
0.38935279846191406,0.29079126399625976,-0.2273911134232341,0.27649158796839407,0.38605924075167847,-0.18113509205599151,0.27492978459237083
0.39206886291503906,0.29078138517109287,-0.22740275753135153,0.27647229151037184,0.3865423592668755,-0.18070438128207306,0.27493959580120925
0.39437174797058105,0.29078138517109287,-0.22740275753135153,0.27647229151037184,0.3865423592668755,-0.18070438128207306,0.27493959580120925
0.3967599868774414,0.29078138517109287,-0.22740275753135153,0.27647229151037184,0.3865423592668755,-0.18070438128207306,0.27493959580120925
0.39908313751220703,0.2907974956460735,-0.2273920094768918,0.2764539139911262,0.3870099326503126,-0.18029136699520065,0.27493280020838623
0.40141797065734863,0.2907974956460735,-0.2273920094768918,0.2764539139911262,0.3870099326503126,-0.18029136699520065,0.27493280020838623
0.4038212299346924,0.2907974956460735,-0.2273920094768918,0.2764539139911262,0.3870099326503126,-0.18029136699520065,0.27493280020838623
0.4061713218688965,0.29078736330591703,-0.22738431493131553,0.27650481151550377,0.38749378783479715,-0.17986534815830266,0.27494647983537635
0.4087333679199219,0.29078736330591703,-0.22738431493131553,0.27650481151550377,0.38749378783479715,-0.17986534815830266,0.27494647983537635
0.41109728813171387,0.29078736330591703,-0.22738431493131553,0.27650481151550377,0.38749378783479715,-0.17986534815830266,0.27494647983537635
0.41344499588012695,0.29078736330591703,-0.22738431493131553,0.27650481151550377,0.38749378783479715,-0.17986534815830266,0.27494647983537635
0.4158353805541992,0.2907758606740943,-0.22739885613687993,0.2764878524058184,0.38794389560462805,-0.17946122127428937,0.2749566958284721
0.4181785583496094,0.2907758606740943,-0.22739885613687993,0.2764878524058184,0.38794389560462805,-0.17946122127428937,0.2749566958284721
0.42047715187072754,0.2907758606740943,-0.22739885613687993,0.2764878524058184,0.38794389560462805,-0.17946122127428937,0.2749566958284721
0.4228510856628418,0.2907713064363482,-0.22740499666963992,0.2764858551703615,0.3883996819842984,-0.1790330668267862,0.2749604124468524
0.42513442039489746,0.2907713064363482,-0.22740499666963992,0.2764858551703615,0.3883996819842984,-0.1790330668267862,0.2749604124468524
0.4273812770843506,0.2907713064363482,-0.22740499666963992,0.2764858551703615,0.3883996819842984,-0.1790330668267862,0.2749604124468524
0.42983055114746094,0.2907713064363482,-0.22740499666963992,0.2764858551703615,0.3883996819842984,-0.1790330668267862,0.2749604124468524
0.4321930408477783,0.29078238919276567,-0.22740512010635938,0.27648147549335256,0.38886450342939743,-0.1786196847957337,0.2749463547359048
0.43452024459838867,0.29078238919276567,-0.22740512010635938,0.27648147549335256,0.38886450342939743,-0.1786196847957337,0.2749463547359048
0.4368875026702881,0.29078238919276567,-0.22740512010635938,0.27648147549335256,0.38886450342939743,-0.1786196847957337,0.2749463547359048
0.43921589851379395,0.2907707541599261,-0.22741953885961108,0.2764690209558291,0.38933434137271594,-0.17818160229651253,0.27497438163734716
0.44159865379333496,0.2907707541599261,-0.22741953885961108,0.2764690209558291,0.38933434137271594,-0.17818160229651253,0.27497438163734716
0.4439229965209961,0.2907707541599261,-0.22741953885961108,0.2764690209558291,0.38933434137271594,-0.17818160229651253,0.27497438163734716
0.4462158679962158,0.29077746164065404,-0.227401024004455,0.27647728936452276,0.38980477932429125,-0.17775539352805017,0.27502185798773465
0.44857335090637207,0.29077746164065404,-0.227401024004455,0.27647728936452276,0.38980477932429125,-0.17775539352805017,0.27502185798773465
0.45084381103515625,0.29077746164065404,-0.227401024004455,0.27647728936452276,0.38980477932429125,-0.17775539352805017,0.27502185798773465
0.4531426429748535,0.29077746164065404,-0.227401024004455,0.27647728936452276,0.38980477932429125,-0.17775539352805017,0.27502185798773465
0.455524206161499,0.2907810248899271,-0.22740783273956106,0.27648290387307956,0.3903036212594731,-0.1773099931828725,0.27503473370531417
0.4578726291656494,0.2907810248899271,-0.22740783273956106,0.27648290387307956,0.3903036212594731,-0.1773099931828725,0.27503473370531417
0.4602236747741699,0.2907810248899271,-0.22740783273956106,0.27648290387307956,0.3903036212594731,-0.1773099931828725,0.27503473370531417
0.46272850036621094,0.29078007946752354,-0.22739148116469848,0.2764943886167752,0.3907636182539201,-0.1768986919427485,0.2751098612827048
0.46506762504577637,0.29078007946752354,-0.22739148116469848,0.2764943886167752,0.3907636182539201,-0.1768986919427485,0.2751098612827048
0.46739983558654785,0.29078007946752354,-0.22739148116469848,0.2764943886167752,0.3907636182539201,-0.1768986919427485,0.2751098612827048
0.4702174663543701,0.2907727648183592,-0.22739964529052745,0.27649216515174185,0.391219742368649,-0.1764862513088871,0.2752083827267537
0.472689151763916,0.2907727648183592,-0.22739964529052745,0.27649216515174185,0.391219742368649,-0.1764862513088871,0.2752083827267537
0.47503137588500977,0.2907727648183592,-0.22739964529052745,0.27649216515174185,0.391219742368649,-0.1764862513088871,0.2752083827267537
0.4774169921875,0.2907727648183592,-0.22739964529052745,0.27649216515174185,0.391219742368649,-0.1764862513088871,0.2752083827267537
0.47986316680908203,0.2907766954860528,-0.22740986103154437,0.27647700813730314,0.3916986561486573,-0.17607846360617407,0.2752312192628102
0.48224353790283203,0.2907766954860528,-0.22740986103154437,0.27647700813730314,0.3916986561486573,-0.17607846360617407,0.2752312192628102
0.4846687316894531,0.2907766954860528,-0.22740986103154437,0.27647700813730314,0.3916986561486573,-0.17607846360617407,0.2752312192628102
0.4869520664215088,0.2907844686815387,-0.22739910737397334,0.2764777494129625,0.39217083893506294,-0.17564602934714796,0.2752747912125555
0.48925042152404785,0.2907844686815387,-0.22739910737397334,0.2764777494129625,0.39217083893506294,-0.17564602934714796,0.2752747912125555
0.49168872833251953,0.2907844686815387,-0.22739910737397334,0.2764777494129625,0.39217083893506294,-0.17564602934714796,0.2752747912125555
0.4942014217376709,0.2907767134350437,-0.22740225473755002,0.27646759501453516,0.39263317610125575,-0.17522707929139444,0.2753309645509182
0.4965994358062744,0.2907767134350437,-0.22740225473755002,0.27646759501453516,0.39263317610125575,-0.17522707929139444,0.2753309645509182
0.49889445304870605,0.2907767134350437,-0.22740225473755002,0.27646759501453516,0.39263317610125575,-0.17522707929139444,0.2753309645509182
0.5011966228485107,0.2907767134350437,-0.22740225473755002,0.27646759501453516,0.39263317610125575,-0.17522707929139444,0.2753309645509182
0.5034587383270264,0.2907795816869379,-0.22739932039981572,0.27646402107834184,0.3931161971606977,-0.17478052003993094,0.2753487989499393
0.5057733058929443,0.2907795816869379,-0.22739932039981572,0.27646402107834184,0.3931161971606977,-0.17478052003993094,0.2753487989499393
0.5080814361572266,0.2907795816869379,-0.22739932039981572,0.27646402107834184,0.3931161971606977,-0.17478052003993094,0.2753487989499393
0.5104391574859619,0.2907853600034661,-0.22739159437325945,0.2764758536137503,0.3935818622728276,-0.17434470085780032,0.27532442830668236
