Timestamp (s),Master TCP X,Master TCP Y,Master TCP Z,Follower TCP X,Follower TCP Y,Follower TCP Z
0.07577300071716309,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357496703801217,-0.23806905164777448,0.38182123077998836
0.0780646800994873,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357496703801217,-0.23806905164777448,0.38182123077998836
0.08031606674194336,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357496703801217,-0.23806905164777448,0.38182123077998836
0.0825493335723877,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357496703801217,-0.23806905164777448,0.38182123077998836
0.0848386287689209,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357692361342724,-0.23806780670235517,0.38168296707178784
0.08707642555236816,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357692361342724,-0.23806780670235517,0.38168296707178784
0.08936142921447754,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357692361342724,-0.23806780670235517,0.38168296707178784
0.09161639213562012,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357692361342724,-0.23806780670235517,0.38168296707178784
0.09390401840209961,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357907311190173,-0.23806636592827451,0.38152497128331264
0.09616732597351074,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357907311190173,-0.23806636592827451,0.38152497128331264
0.09847736358642578,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357907311190173,-0.23806636592827451,0.38152497128331264
0.10081648826599121,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35357907311190173,-0.23806636592827451,0.38152497128331264
0.10316944122314453,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35358138092040614,-0.2380647221404566,0.38134725143781173
0.10548233985900879,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35358138092040614,-0.2380647221404566,0.38134725143781173
0.10777664184570312,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35358138092040614,-0.2380647221404566,0.38134725143781173
0.11008954048156738,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535838081131343,-0.23806286725985965,0.3811498166064388
0.11236906051635742,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535838081131343,-0.23806286725985965,0.3811498166064388
0.11460328102111816,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535838081131343,-0.23806286725985965,0.3811498166064388
0.11684942245483398,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535838081131343,-0.23806286725985965,0.3811498166064388
0.11913156509399414,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535862550447018,-0.2380608411329429,0.3809377420133695
0.12146520614624023,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535862550447018,-0.2380608411329429,0.3809377420133695
0.12379169464111328,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535862550447018,-0.2380608411329429,0.3809377420133695
0.12662029266357422,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535883804219617,-0.23805892670487605,0.3807406360324463
0.12906503677368164,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535883804219617,-0.23805892670487605,0.3807406360324463
0.13146162033081055,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535883804219617,-0.23805892670487605,0.3807406360324463
0.13372302055358887,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535883804219617,-0.23805892670487605,0.3807406360324463
0.13602471351623535,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359017009027005,-0.23805717846754937,0.38056329530411537
0.13838529586791992,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359017009027005,-0.23805717846754937,0.38056329530411537
0.14066195487976074,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359017009027005,-0.23805717846754937,0.38056329530411537
0.1429586410522461,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359017009027005,-0.23805717846754937,0.38056329530411537
0.14542317390441895,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359166293346805,-0.23805560449268037,0.3804057108186578
0.14773225784301758,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359166293346805,-0.23805560449268037,0.3804057108186578
0.14999890327453613,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359166293346805,-0.23805560449268037,0.3804057108186578
0.15241003036499023,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535928934963207,-0.23805421195011195,0.3802678745290483
0.15468573570251465,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535928934963207,-0.23805421195011195,0.3802678745290483
0.15697884559631348,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535928934963207,-0.23805421195011195,0.3802678745290483
0.1592693328857422,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535928934963207,-0.23805421195011195,0.3802678745290483
0.16153383255004883,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535938919888483,-0.23805300710911748,0.38014977936505256
0.163848876953125,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535938919888483,-0.23805300710911748,0.38014977936505256
0.16616296768188477,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535938919888483,-0.23805300710911748,0.38014977936505256
0.16846537590026855,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535938919888483,-0.23805300710911748,0.38014977936505256
0.17093539237976074,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359468429013224,-0.23805199533954471,0.3800514192455523
0.17317986488342285,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359468429013224,-0.23805199533954471,0.3800514192455523
0.17541909217834473,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359468429013224,-0.23805199533954471,0.3800514192455523
0.1777045726776123,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359468429013224,-0.23805199533954471,0.3800514192455523
0.17999911308288574,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359529195159034,-0.238051181112798,0.3799727890891019
0.1822659969329834,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359529195159034,-0.238051181112798,0.3799727890891019
0.18453502655029297,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359529195159034,-0.238051181112798,0.3799727890891019
0.18680953979492188,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535957321997134,-0.23805056800266142,0.37991388482271726
0.1890411376953125,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535957321997134,-0.23805056800266142,0.37991388482271726
0.1913905143737793,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535957321997134,-0.23805056800266142,0.37991388482271726
0.19368481636047363,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535957321997134,-0.23805056800266142,0.37991388482271726
0.1959691047668457,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535960179382587,-0.2380501586859538,0.3798747033889014
0.1983950138092041,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535960179382587,-0.2380501586859538,0.3798747033889014
0.20063090324401855,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535960179382587,-0.2380501586859538,0.3798747033889014
0.2028653621673584,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.3535960179382587,-0.2380501586859538,0.3798747033889014
0.20507073402404785,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359615774989595,-0.23804995494302394,0.3798552427509064
0.20726346969604492,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359615774989595,-0.23804995494302394,0.3798552427509064
0.20958352088928223,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359615774989595,-0.23804995494302394,0.3798552427509064
0.21183204650878906,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359615774989595,-0.23804995494302394,0.3798552427509064
0.2142775058746338,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.21656513214111328,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.2188572883605957,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.2210829257965088,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.22336459159851074,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.2256476879119873,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.22793030738830566,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.23021292686462402,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.2325122356414795,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.23473334312438965,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.23708438873291016,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.23932313919067383,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.24152636528015137,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.2437732219696045,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.2461073398590088,0.3499692704579115,-0.11939766597095092,0.37784299407107147,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.24869203567504883,0.34996927000628925,-0.11939766571433225,0.37784286294836655,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.2509160041809082,0.34996927000628925,-0.11939766571433225,0.37784286294836655,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.25316691398620605,0.34996927000628925,-0.11939766571433225,0.37784286294836655,0.35359617444610025,-0.23804993045519637,0.37985290567109153
0.2554640769958496,0.34996925861547484,-0.11939765785093258,0.3778392846289719,0.3535961774191314,-0.2380499303186986,0.3798523519085717
0.25774240493774414,0.34996925861547484,-0.11939765785093258,0.3778392846289719,0.3535961774191314,-0.2380499303186986,0.3798523519085717
0.2599761486053467,0.34996925861547484,-0.11939765785093258,0.3778392846289719,0.3535961774191314,-0.2380499303186986,0.3798523519085717
0.2622668743133545,0.34996925861547484,-0.11939765785093258,0.3778392846289719,0.3535961774191314,-0.2380499303186986,0.3798523519085717
0.26450133323669434,0.34996923123361257,-0.11939763297896917,0.3778295638527434,0.35359618720917046,-0.23804992986718848,0.3798505269066736
0.26673340797424316,0.34996923123361257,-0.11939763297896917,0.3778295638527434,0.35359618720917046,-0.23804992986718848,0.3798505269066736
0.2689502239227295,0.34996923123361257,-0.11939763297896917,0.3778295638527434,0.35359618720917046,-0.23804992986718848,0.3798505269066736
0.27122068405151367,0.34996923123361257,-0.11939763297896917,0.3778295638527434,0.35359618720917046,-0.23804992986718848,0.3798505269066736
0.27352452278137207,0.34996919292710327,-0.11939758539243925,0.3778136607648254,0.35359620897573824,-0.23804995054627426,0.3798439704890797
0.2758514881134033,0.34996919292710327,-0.11939758539243925,0.3778136607648254,0.35359620897573824,-0.23804995054627426,0.3798439704890797
0.2780942916870117,0.34996919292710327,-0.11939758539243925,0.3778136607648254,0.35359620897573824,-0.23804995054627426,0.3798439704890797
0.2803788185119629,0.34996919292710327,-0.11939758539243925,0.3778136607648254,0.35359620897573824,-0.23804995054627426,0.3798439704890797
0.2828245162963867,0.3499691498383811,-0.11939751015637129,0.37779198904551126,0.3535962558626518,-0.23805001967155864,0.37982686885397904
0.28503966331481934,0.3499691498383811,-0.11939751015637129,0.37779198904551126,0.3535962558626518,-0.23805001967155864,0.37982686885397904
0.2872788906097412,0.3499691498383811,-0.11939751015637129,0.37779198904551126,0.3535962558626518,-0.23805001967155864,0.37982686885397904
0.2904965877532959,0.3499691076154723,-0.11939740256718837,0.37776499866259317,0.3535963076898,-0.2380501346911511,0.37980404046984534
0.2927567958831787,0.3499691076154723,-0.11939740256718837,0.37776499866259317,0.3535963076898,-0.2380501346911511,0.37980404046984534
0.29497599601745605,0.3499691076154723,-0.11939740256718837,0.37776499866259317,0.3535963076898,-0.2380501346911511,0.37980404046984534
0.2972397804260254,0.3499691076154723,-0.11939740256718837,0.37776499866259317,0.3535963076898,-0.2380501346911511,0.37980404046984534
0.2994377613067627,0.34996907126701643,-0.11939725810127616,0.37773311426650613,0.35359636496189617,-0.23805034287481386,0.37977053213552825
0.3016047477722168,0.34996907126701643,-0.11939725810127616,0.37773311426650613,0.35359636496189617,-0.23805034287481386,0.37977053213552825
0.3038311004638672,0.34996907126701643,-0.11939725810127616,0.37773311426650613,0.35359636496189617,-0.23805034287481386,0.37977053213552825
0.306119441986084,0.34996907126701643,-0.11939725810127616,0.37773311426650613,0.35359636496189617,-0.23805034287481386,0.37977053213552825
0.308624267578125,0.34996904522112404,-0.1193970724288207,0.3776967281650245,0.35359641492528504,-0.23805057684763997,0.3797353559334078
0.31090402603149414,0.34996904522112404,-0.1193970724288207,0.3776967281650245,0.35359641492528504,-0.23805057684763997,0.3797353559334078
0.31313633918762207,0.34996904522112404,-0.1193970724288207,0.3776967281650245,0.35359641492528504,-0.23805057684763997,0.3797353559334078
0.3154456615447998,0.3499690334030254,-0.11939684143031495,0.37765620151121815,0.3535964497505568,-0.2380509688594233,0.3796876651124431
0.31766796112060547,0.3499690334030254,-0.11939684143031495,0.37765620151121815,0.3535964497505568,-0.2380509688594233,0.3796876651124431
0.3199434280395508,0.3499690334030254,-0.11939684143031495,0.37765620151121815,0.3535964497505568,-0.2380509688594233,0.3796876651124431
0.32222676277160645,0.3499690334030254,-0.11939684143031495,0.37765620151121815,0.3535964497505568,-0.2380509688594233,0.3796876651124431
0.32453131675720215,0.34996903930498885,-0.11939656120757433,0.3776118665766509,0.3535964681897162,-0.23805140696181754,0.37963762163224546
0.3267486095428467,0.34996903930498885,-0.11939656120757433,0.3776118665766509,0.3535964681897162,-0.23805140696181754,0.37963762163224546
0.3289477825164795,0.34996903930498885,-0.11939656120757433,0.3776118665766509,0.3535964681897162,-0.23805140696181754,0.37963762163224546
0.33115458488464355,0.34996903930498885,-0.11939656120757433,0.3776118665766509,0.3535964681897162,-0.23805140696181754,0.37963762163224546
0.3334681987762451,0.34996906604608186,-0.11939622808923826,0.3775640290257793,0.35359644820891617,-0.23805205224456708,0.37957499314331794
0.33568382263183594,0.34996906604608186,-0.11939622808923826,0.3775640290257793,0.35359644820891617,-0.23805205224456708,0.37957499314331794
0.33795928955078125,0.34996906604608186,-0.11939622808923826,0.3775640290257793,0.35359644820891617,-0.23805205224456708,0.37957499314331794
0.3402059078216553,0.34996906604608186,-0.11939622808923826,0.3775640290257793,0.35359644820891617,-0.23805205224456708,0.37957499314331794
0.34275221824645996,0.3499691164228229,-0.11939583863176732,0.37751297003758166,0.3535963913116031,-0.23805281727570696,0.3795069161897151
0.3450596332550049,0.3499691164228229,-0.11939583863176732,0.37751297003758166,0.3535963913116031,-0.23805281727570696,0.3795069161897151
0.3473668098449707,0.3499691164228229,-0.11939583863176732,0.37751297003758166,0.3535963913116031,-0.23805281727570696,0.3795069161897151
0.3496072292327881,0.349969192952076,-0.11939538961693483,0.3774589482627353,0.3535962770595842,-0.23805379397154153,0.3794287241666359
0.3518524169921875,0.349969192952076,-0.11939538961693483,0.3774589482627353,0.3535962770595842,-0.23805379397154153,0.3794287241666359
0.3541882038116455,0.349969192952076,-0.11939538961693483,0.3774589482627353,0.3535962770595842,-0.23805379397154153,0.3794287241666359
0.35653257369995117,0.349969192952076,-0.11939538961693483,0.3774589482627353,0.3535962770595842,-0.23805379397154153,0.3794287241666359
0.358945369720459,0.34996929790741704,-0.11939487804665722,0.3774022016256367,0.3535961168175771,-0.23805487401038455,0.379347498324644
0.3612236976623535,0.34996929790741704,-0.11939487804665722,0.3774022016256367,0.3535961168175771,-0.23805487401038455,0.379347498324644
0.3637120723724365,0.34996929790741704,-0.11939487804665722,0.3774022016256367,0.3535961168175771,-0.23805487401038455,0.379347498324644
0.3659937381744385,0.34996929790741704,-0.11939487804665722,0.3774022016256367,0.3535961168175771,-0.23805487401038455,0.379347498324644
0.36828064918518066,0.3499694333499987,-0.11939430113585266,0.37734294898295373,0.3535958792564435,-0.2380561956857919,0.37925676458621843
0.3705923557281494,0.3499694333499987,-0.11939430113585266,0.37734294898295373,0.3535958792564435,-0.2380561956857919,0.37925676458621843
0.37282299995422363,0.3499694333499987,-0.11939430113585266,0.37734294898295373,0.3535958792564435,-0.2380561956857919,0.37925676458621843
0.3750948905944824,0.3499694333499987,-0.11939430113585266,0.37734294898295373,0.3535958792564435,-0.2380561956857919,0.37925676458621843
0.37734198570251465,0.3499696011547878,-0.11939365630387766,0.3772813916499697,0.353595585304757,-0.2380576267486549,0.37916368574790904
0.37961626052856445,0.3499696011547878,-0.11939365630387766,0.3772813916499697,0.353595585304757,-0.2380576267486549,0.37916368574790904
0.38187408447265625,0.3499696011547878,-0.11939365630387766,0.3772813916499697,0.353595585304757,-0.2380576267486549,0.37916368574790904
0.384202241897583,0.34996980303291714,-0.11939294116500354,0.3772177148051513,0.353595194269657,-0.2380593308512515,0.37906148793220124
0.3864872455596924,0.34996980303291714,-0.11939294116500354,0.3772177148051513,0.353595194269657,-0.2380593308512515,0.37906148793220124
0.3886983394622803,0.34996980303291714,-0.11939294116500354,0.3772177148051513,0.353595194269657,-0.2380593308512515,0.37906148793220124
0.39093923568725586,0.34996980303291714,-0.11939294116500354,0.3772177148051513,0.353595194269657,-0.2380593308512515,0.37906148793220124
0.39318251609802246,0.34997004055075653,-0.11939215351828342,0.37715208878261014,0.353594737659777,-0.23806114838155085,0.378957570702716
0.39551639556884766,0.34997004055075653,-0.11939215351828342,0.37715208878261014,0.353594737659777,-0.23806114838155085,0.378957570702716
0.3977627754211426,0.34997004055075653,-0.11939215351828342,0.37715208878261014,0.353594737659777,-0.23806114838155085,0.378957570702716
0.3999764919281006,0.34997004055075653,-0.11939215351828342,0.37715208878261014,0.353594737659777,-0.23806114838155085,0.378957570702716
0.40219759941101074,0.34997031514623245,-0.11939129133709617,0.3770846702613349,0.35359416491887696,-0.2380632685211846,0.37884492551294124
0.40446901321411133,0.34997031514623245,-0.11939129133709617,0.3770846702613349,0.35359416491887696,-0.2380632685211846,0.37884492551294124
0.4067211151123047,0.34997031514623245,-0.11939129133709617,0.3770846702613349,0.35359416491887696,-0.2380632685211846,0.37884492551294124
0.4089772701263428,0.34997031514623245,-0.11939129133709617,0.3770846702613349,0.35359416491887696,-0.2380632685211846,0.37884492551294124
0.4112730026245117,0.3499706281428218,-0.11939035275859625,0.3770156033594016,0.35359351878372536,-0.23806550392505985,0.37873115025241766
0.4135293960571289,0.3499706281428218,-0.11939035275859625,0.3770156033594016,0.35359351878372536,-0.23806550392505985,0.37873115025241766
0.4158329963684082,0.3499706281428218,-0.11939035275859625,0.3770156033594016,0.35359351878372536,-0.23806550392505985,0.37873115025241766
0.4180450439453125,0.3499706281428218,-0.11939035275859625,0.3770156033594016,0.35359351878372536,-0.23806550392505985,0.37873115025241766
0.42028021812438965,0.34997098076159305,-0.11938933607323265,0.3769450206407153,0.35359273827796245,-0.23806806979741493,0.37860903368248855
0.4224891662597656,0.34997098076159305,-0.11938933607323265,0.3769450206407153,0.35359273827796245,-0.23806806979741493,0.37860903368248855
0.4246995449066162,0.34997098076159305,-0.11938933607323265,0.3769450206407153,0.35359273827796245,-0.23806806979741493,0.37860903368248855
0.42690420150756836,0.34997098076159305,-0.11938933607323265,0.3769450206407153,0.35359273827796245,-0.23806806979741493,0.37860903368248855
0.42912840843200684,0.3499713741315949,-0.11938823971448123,0.37687304404123795,0.35359187796336705,-0.23807075081404785,0.3784863368763764
0.431408166885376,0.3499713741315949,-0.11938823971448123,0.37687304404123795,0.35359187796336705,-0.23807075081404785,0.3784863368763764
0.4336259365081787,0.3499713741315949,-0.11938823971448123,0.37687304404123795,0.35359187796336705,-0.23807075081404785,0.3784863368763764
0.435835599899292,0.3499713741315949,-0.11938823971448123,0.37687304404123795,0.35359187796336705,-0.23807075081404785,0.3784863368763764
0.4382331371307373,0.34997180929885396,-0.11938706224888082,0.37679978572111866,0.35359086589055055,-0.23807378861896505,0.3783556732589451
0.4413261413574219,0.34997180929885396,-0.11938706224888082,0.37679978572111866,0.35359086589055055,-0.23807378861896505,0.3783556732589451
0.4436180591583252,0.34997180929885396,-0.11938706224888082,0.37679978572111866,0.35359086589055055,-0.23807378861896505,0.3783556732589451
0.4458913803100586,0.3499722872341938,-0.11938580236644754,0.3767253488486293,0.35358981745800244,-0.23807677604409125,0.3782295025390555
0.44820308685302734,0.3499722872341938,-0.11938580236644754,0.3767253488486293,0.35358981745800244,-0.23807677604409125,0.3782295025390555
0.4504983425140381,0.3499722872341938,-0.11938580236644754,0.3767253488486293,0.35358981745800244,-0.23807677604409125,0.3782295025390555
0.4527585506439209,0.3499722872341938,-0.11938580236644754,0.3767253488486293,0.35358981745800244,-0.23807677604409125,0.3782295025390555
0.45510363578796387,0.3499728088400619,-0.11938445887151852,0.3766498283213398,0.3535885759463592,-0.23808024067392297,0.3780930774039183
0.45746707916259766,0.3499728088400619,-0.11938445887151852,0.3766498283213398,0.3535885759463592,-0.23808024067392297,0.3780930774039183
0.4598388671875,0.3499728088400619,-0.11938445887151852,0.3766498283213398,0.3535885759463592,-0.23808024067392297,0.3780930774039183
0.462144136428833,0.34997337495650593,-0.11938303067405423,0.37657331142954975,0.3535872233040089,-0.2380838911363185,0.37795492945864445
0.46446824073791504,0.34997337495650593,-0.11938303067405423,0.37657331142954975,0.3535872233040089,-0.2380838911363185,0.37795492945864445
0.4667832851409912,0.34997337495650593,-0.11938303067405423,0.37657331142954975,0.3535872233040089,-0.2380838911363185,0.37795492945864445
0.4690828323364258,0.34997337495650593,-0.11938303067405423,0.37657331142954975,0.3535872233040089,-0.2380838911363185,0.37795492945864445
0.4714505672454834,0.3499739863664413,-0.11938151678142006,0.3764958784665742,0.35358568350023023,-0.2380879562835509,0.3778092469361559
0.4737434387207031,0.3499739863664413,-0.11938151678142006,0.3764958784665742,0.35358568350023023,-0.2380879562835509,0.3778092469361559
0.4760136604309082,0.3499739863664413,-0.11938151678142006,0.3764958784665742,0.35358568350023023,-0.2380879562835509,0.3778092469361559
0.47832298278808594,0.3499739863664413,-0.11938151678142006,0.3764958784665742,0.35358568350023023,-0.2380879562835509,0.3778092469361559
0.4805934429168701,0.3499746438003023,-0.11937991629065467,0.3764176032901388,0.3535840523727016,-0.23809212661008447,0.37766438349446324
0.48282527923583984,0.3499746438003023,-0.11937991629065467,0.3764176032901388,0.3535840523727016,-0.23809212661008447,0.37766438349446324
0.48508787155151367,0.3499746438003023,-0.11937991629065467,0.3764176032901388,0.3535840523727016,-0.23809212661008447,0.37766438349446324
0.48734569549560547,0.349975347940177,-0.11937822838122152,0.3763385538387863,0.35358222249339033,-0.23809672375399127,0.37751259094749157
0.4896078109741211,0.349975347940177,-0.11937822838122152,0.3763385538387863,0.35358222249339033,-0.23809672375399127,0.37751259094749157
0.4919443130493164,0.349975347940177,-0.11937822838122152,0.3763385538387863,0.35358222249339033,-0.23809672375399127,0.37751259094749157
0.49431395530700684,0.349975347940177,-0.11937822838122152,0.3763385538387863,0.35358222249339033,-0.23809672375399127,0.37751259094749157
0.4966456890106201,0.34997609942349484,-0.11937645230823583,0.37625879260689216,0.35358030069635515,-0.23810141891054512,0.3773620400189883
0.49895524978637695,0.34997609942349484,-0.11937645230823583,0.37625879260689216,0.35358030069635515,-0.23810141891054512,0.3773620400189883
