Timestamp (s),Master TCP X,Master TCP Y,Master TCP Z,Follower TCP X,Follower TCP Y,Follower TCP Z
0.044877052307128906,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358068723998454,-0.23806068843393716,0.3815656990273784
0.04724931716918945,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358068723998454,-0.23806068843393716,0.3815656990273784
0.04953622817993164,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358068723998454,-0.23806068843393716,0.3815656990273784
0.05195951461791992,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535812854676645,-0.23806040991216665,0.38151630184534313
0.05423688888549805,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535812854676645,-0.23806040991216665,0.38151630184534313
0.0565335750579834,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535812854676645,-0.23806040991216665,0.38151630184534313
0.0587916374206543,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358210783118027,-0.2380600168362388,0.3814471492668499
0.061186790466308594,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358210783118027,-0.2380600168362388,0.3814471492668499
0.06345701217651367,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358210783118027,-0.2380600168362388,0.3814471492668499
0.06574034690856934,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358210783118027,-0.2380600168362388,0.3814471492668499
0.0680239200592041,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.353583139177579,-0.2380595060613241,0.38135824477567176
0.0703132152557373,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.353583139177579,-0.2380595060613241,0.38135824477567176
0.07263755798339844,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.353583139177579,-0.2380595060613241,0.38135824477567176
0.07503366470336914,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.353583139177579,-0.2380595060613241,0.38135824477567176
0.07735443115234375,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535843600277624,-0.23805887354495645,0.3812495928615355
0.07967495918273926,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535843600277624,-0.23805887354495645,0.3812495928615355
0.08197784423828125,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535843600277624,-0.23805887354495645,0.3812495928615355
0.08430910110473633,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535857465789435,-0.23805811434769966,0.3811211990280654
0.0866250991821289,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535857465789435,-0.23805811434769966,0.3811211990280654
0.08894968032836914,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535857465789435,-0.23805811434769966,0.3811211990280654
0.09125137329101562,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535857465789435,-0.23805811434769966,0.3811211990280654
0.09358549118041992,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358727070766244,-0.23805722263396326,0.38097306980248685
0.09590339660644531,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358727070766244,-0.23805722263396326,0.38097306980248685
0.09818911552429199,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358727070766244,-0.23805722263396326,0.38097306980248685
0.10044384002685547,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358727070766244,-0.23805722263396326,0.38097306980248685
0.10266232490539551,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358889997336274,-0.23805619167296946,0.3808052127470856
0.10496401786804199,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358889997336274,-0.23805619167296946,0.3808052127470856
0.10724902153015137,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358889997336274,-0.23805619167296946,0.3808052127470856
0.10960698127746582,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359053983823996,-0.2380550559300998,0.380624265751761
0.1119844913482666,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359053983823996,-0.2380550559300998,0.380624265751761
0.11423563957214355,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359053983823996,-0.2380550559300998,0.380624265751761
0.11652255058288574,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359053983823996,-0.2380550559300998,0.380624265751761
0.11879849433898926,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359192715190396,-0.2380540003632554,0.380459596258899
0.12103533744812012,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359192715190396,-0.2380540003632554,0.380459596258899
0.1232767105102539,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359192715190396,-0.2380540003632554,0.380459596258899
0.1255178451538086,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359192715190396,-0.2380540003632554,0.380459596258899
0.12777400016784668,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535930651710857,-0.23805305413317027,0.3803146881652269
0.13007140159606934,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535930651710857,-0.23805305413317027,0.3803146881652269
0.13232183456420898,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535930651710857,-0.23805305413317027,0.3803146881652269
0.1345994472503662,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535930651710857,-0.23805305413317027,0.3803146881652269
0.1370861530303955,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535939856524099,-0.2380522238289383,0.3801895340798006
0.1393592357635498,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535939856524099,-0.2380522238289383,0.3801895340798006
0.14163517951965332,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535939856524099,-0.2380522238289383,0.3801895340798006
0.1439809799194336,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535947160186592,-0.238051515139935,0.38008412759297416
0.14624786376953125,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535947160186592,-0.238051515139935,0.38008412759297416
0.14854884147644043,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535947160186592,-0.238051515139935,0.38008412759297416
0.15081048011779785,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535947160186592,-0.238051515139935,0.38008412759297416
0.1530466079711914,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535952793622539,-0.23805093285675932,0.37999846328758374
0.15527629852294922,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535952793622539,-0.23805093285675932,0.37999846328758374
0.15773463249206543,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535952793622539,-0.23805093285675932,0.37999846328758374
0.16005682945251465,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535952793622539,-0.23805093285675932,0.37999846328758374
0.1623692512512207,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535956944481921,-0.23805048087203054,0.37993253674836436
0.1645975112915039,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535956944481921,-0.23805048087203054,0.37993253674836436
0.1668245792388916,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535956944481921,-0.23805048087203054,0.37993253674836436
0.16931533813476562,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359597571644796,-0.23805016218103503,0.3798863445696015
0.17157721519470215,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359597571644796,-0.23805016218103503,0.3798863445696015
0.17386269569396973,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359597571644796,-0.23805016218103503,0.3798863445696015
0.176163911819458,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359597571644796,-0.23805016218103503,0.3798863445696015
0.17838692665100098,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961332838192,-0.23804997888222404,0.379859884361021
0.18060779571533203,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961332838192,-0.23804997888222404,0.379859884361021
0.18284249305725098,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961332838192,-0.23804997888222404,0.379859884361021
0.185103178024292,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961332838192,-0.23804997888222404,0.379859884361021
0.18732237815856934,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.18956995010375977,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.1919088363647461,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.19419002532958984,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.1964585781097412,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.19873404502868652,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.20107126235961914,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.20370078086853027,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.20604419708251953,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.2083268165588379,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.21059203147888184,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.21289420127868652,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.21517515182495117,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.21746563911437988,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.21969389915466309,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535961744103599,-0.23804993044779346,0.37985290560814616
0.22202181816101074,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359617747858724,-0.23804993248174744,0.3798520510484908
0.22423553466796875,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359617747858724,-0.23804993248174744,0.3798520510484908
0.22641420364379883,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359617747858724,-0.23804993248174744,0.3798520510484908
0.22861194610595703,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359617747858724,-0.23804993248174744,0.3798520510484908
0.2307746410369873,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535962015387697,-0.23804994847432887,0.37984532363225204
0.23299813270568848,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535962015387697,-0.23804994847432887,0.37984532363225204
0.23520684242248535,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535962015387697,-0.23804994847432887,0.37984532363225204
0.2375485897064209,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535962015387697,-0.23804994847432887,0.37984532363225204
0.23976635932922363,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359623163490117,-0.23804999599387655,0.3798342048588442
0.24196529388427734,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359623163490117,-0.23804999599387655,0.3798342048588442
0.24417400360107422,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359623163490117,-0.23804999599387655,0.3798342048588442
0.24645376205444336,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359627675930017,-0.23805024310137357,0.379799994918073
0.24873900413513184,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359627675930017,-0.23805024310137357,0.379799994918073
0.2509939670562744,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359627675930017,-0.23805024310137357,0.379799994918073
0.25325775146484375,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359627675930017,-0.23805024310137357,0.379799994918073
0.2555422782897949,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359630742807296,-0.23805058077952576,0.37975903009169154
0.25776219367980957,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359630742807296,-0.23805058077952576,0.37975903009169154
0.2600977420806885,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359630742807296,-0.23805058077952576,0.37975903009169154
0.26238155364990234,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359630742807296,-0.23805058077952576,0.37975903009169154
0.2646498680114746,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535962533458541,-0.23805131136436522,0.3796967188944833
0.26695966720581055,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535962533458541,-0.23805131136436522,0.3796967188944833
0.2691681385040283,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535962533458541,-0.23805131136436522,0.3796967188944833
0.27137303352355957,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535962533458541,-0.23805131136436522,0.3796967188944833
0.2735731601715088,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359610655801554,-0.2380523198267901,0.3796243701178002
0.27576756477355957,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359610655801554,-0.2380523198267901,0.3796243701178002
0.27791619300842285,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359610655801554,-0.2380523198267901,0.3796243701178002
0.280134916305542,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359610655801554,-0.2380523198267901,0.3796243701178002
0.2823362350463867,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359579479504794,-0.23805381121626706,0.37953589523265724
0.2845339775085449,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359579479504794,-0.23805381121626706,0.37953589523265724
0.28667449951171875,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359579479504794,-0.23805381121626706,0.37953589523265724
0.2888669967651367,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359579479504794,-0.23805381121626706,0.37953589523265724
0.2910623550415039,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535954143157007,-0.23805539692265276,0.3794472659594219
0.29329395294189453,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535954143157007,-0.23805539692265276,0.3794472659594219
0.29550790786743164,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535954143157007,-0.23805539692265276,0.3794472659594219
0.29778289794921875,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359475560742915,-0.23805769700556617,0.3793414322732472
0.30002903938293457,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359475560742915,-0.23805769700556617,0.3793414322732472
0.3022284507751465,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359475560742915,-0.23805769700556617,0.3793414322732472
0.3044877052307129,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359475560742915,-0.23805769700556617,0.3793414322732472
0.306765079498291,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535939853047042,-0.23806016864789004,0.379234542894729
0.3090660572052002,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535939853047042,-0.23806016864789004,0.379234542894729
0.31131863594055176,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535939853047042,-0.23806016864789004,0.379234542894729
0.31360793113708496,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535939853047042,-0.23806016864789004,0.379234542894729
0.31591272354125977,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535928445012952,-0.23806350575552504,0.3791115971479113
0.31816625595092773,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535928445012952,-0.23806350575552504,0.3791115971479113
0.32044267654418945,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535928445012952,-0.23806350575552504,0.3791115971479113
0.32271528244018555,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535928445012952,-0.23806350575552504,0.3791115971479113
0.32524657249450684,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359157453836443,-0.23806701384389897,0.3789889265265912
0.32749438285827637,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359157453836443,-0.23806701384389897,0.3789889265265912
0.329700231552124,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35359157453836443,-0.23806701384389897,0.3789889265265912
0.3320450782775879,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358985025073614,-0.23807151744462032,0.37885146922639634
0.33428144454956055,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358985025073614,-0.23807151744462032,0.37885146922639634
0.3365144729614258,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358985025073614,-0.23807151744462032,0.37885146922639634
0.33879923820495605,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358985025073614,-0.23807151744462032,0.37885146922639634
0.3410027027130127,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358798721223994,-0.23807617975962359,0.3787154553466516
0.343280553817749,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358798721223994,-0.23807617975962359,0.3787154553466516
0.3454749584197998,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358798721223994,-0.23807617975962359,0.3787154553466516
0.34771060943603516,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35358798721223994,-0.23807617975962359,0.3787154553466516
0.3500173091888428,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.353585591825367,-0.23808195754393616,0.3785657384250046
0.3522641658782959,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.353585591825367,-0.23808195754393616,0.3785657384250046
0.354480504989624,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.353585591825367,-0.23808195754393616,0.3785657384250046
0.35671353340148926,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.353585591825367,-0.23808195754393616,0.3785657384250046
0.3589482307434082,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535830551448677,-0.23808787307512225,0.3784184547131103
0.361175537109375,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535830551448677,-0.23808787307512225,0.3784184547131103
0.3634068965911865,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535830551448677,-0.23808787307512225,0.3784184547131103
0.3656446933746338,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535830551448677,-0.23808787307512225,0.3784184547131103
0.36785268783569336,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535799134651863,-0.2380950157192839,0.37825838842047094
0.370053768157959,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535799134651863,-0.2380950157192839,0.37825838842047094
0.3723154067993164,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535799134651863,-0.2380950157192839,0.37825838842047094
0.37461304664611816,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535766343134732,-0.2381022678829433,0.37810159305321167
0.37689948081970215,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535766343134732,-0.2381022678829433,0.37810159305321167
0.37914133071899414,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535766343134732,-0.2381022678829433,0.37810159305321167
0.3813509941101074,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535766343134732,-0.2381022678829433,0.37810159305321167
0.38357114791870117,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35357268239324646,-0.23811085180922792,0.37793279740990454
0.3858792781829834,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35357268239324646,-0.23811085180922792,0.37793279740990454
0.38816261291503906,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35357268239324646,-0.23811085180922792,0.37793279740990454
0.39042234420776367,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35357268239324646,-0.23811085180922792,0.37793279740990454
0.39269375801086426,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35356860246375005,-0.2381195109363806,0.3777679815182015
0.3949718475341797,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35356860246375005,-0.2381195109363806,0.3777679815182015
0.3972461223602295,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35356860246375005,-0.2381195109363806,0.3777679815182015
0.39954137802124023,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35356860246375005,-0.2381195109363806,0.3777679815182015
0.4017648696899414,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535637863475645,-0.23812960057016586,0.37759183081716763
0.4040389060974121,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535637863475645,-0.23812960057016586,0.37759183081716763
0.4062516689300537,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535637863475645,-0.23812960057016586,0.37759183081716763
0.4087841510772705,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35355885661249553,-0.23813972596368352,0.3774202594592009
0.4110422134399414,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35355885661249553,-0.23813972596368352,0.3774202594592009
0.41327691078186035,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35355885661249553,-0.23813972596368352,0.3774202594592009
0.41550517082214355,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35355885661249553,-0.23813972596368352,0.3774202594592009
0.4176902770996094,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35355313109244507,-0.23815137560489366,0.3772379199791255
0.419877290725708,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35355313109244507,-0.23815137560489366,0.3772379199791255
0.42210841178894043,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35355313109244507,-0.23815137560489366,0.3772379199791255
0.4243936538696289,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35355313109244507,-0.23815137560489366,0.3772379199791255
0.4266514778137207,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35354731060428357,-0.23816301725010008,0.37706066685437734
0.4288647174835205,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35354731060428357,-0.23816301725010008,0.37706066685437734
0.4310891628265381,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35354731060428357,-0.23816301725010008,0.37706066685437734
0.43340277671813965,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35354731060428357,-0.23816301725010008,0.37706066685437734
0.435837984085083,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535406380475979,-0.23817627263235736,0.3768731288067345
0.438143253326416,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535406380475979,-0.23817627263235736,0.3768731288067345
0.44042110443115234,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535406380475979,-0.23817627263235736,0.3768731288067345
0.4427018165588379,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535338928219972,-0.23818947262341722,0.3766911056484339
0.4449739456176758,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535338928219972,-0.23818947262341722,0.3766911056484339
0.44725561141967773,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535338928219972,-0.23818947262341722,0.3766911056484339
0.44952988624572754,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535338928219972,-0.23818947262341722,0.3766911056484339
0.45181798934936523,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535262420968487,-0.23820437221660998,0.3764992102277021
0.45411205291748047,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535262420968487,-0.23820437221660998,0.3764992102277021
0.4563179016113281,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535262420968487,-0.23820437221660998,0.3764992102277021
0.45854830741882324,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535262420968487,-0.23820437221660998,0.3764992102277021
0.4608910083770752,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35351854410331407,-0.2382191659505068,0.3763131916921376
0.4631950855255127,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35351854410331407,-0.2382191659505068,0.3763131916921376
0.4654884338378906,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35351854410331407,-0.2382191659505068,0.3763131916921376
0.4677751064300537,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535098896181453,-0.23823574205253104,0.3761176539790266
0.4700953960418701,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535098896181453,-0.23823574205253104,0.3761176539790266
0.47235774993896484,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535098896181453,-0.23823574205253104,0.3761176539790266
0.474637508392334,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535098896181453,-0.23823574205253104,0.3761176539790266
0.476884126663208,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535012158846279,-0.23825215923106674,0.37592829871712746
0.47913146018981934,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535012158846279,-0.23825215923106674,0.37592829871712746
0.48141956329345703,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535012158846279,-0.23825215923106674,0.37592829871712746
0.48372983932495117,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3535012158846279,-0.23825215923106674,0.37592829871712746
0.4860813617706299,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3534915367427024,-0.2382704388851497,0.3757297270673535
0.4883387088775635,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3534915367427024,-0.2382704388851497,0.3757297270673535
0.49063658714294434,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.3534915367427024,-0.2382704388851497,0.3757297270673535
0.4933586120605469,0.3499692704579115,-0.11939766597095085,0.3778429940710715,0.35348186857266983,-0.2382885043578135,0.3755375955618177
